snapped_at,price,market_cap,total_volume
2023-03-14 00:00:00 UTC,0.9880070582157271,1028844308.1686993,34389241.857773304
2023-03-15 00:00:00 UTC,1.042649506225145,1082169959.0487313,68637213.5906376
2023-03-16 00:00:00 UTC,0.9753937378461015,1008176401.3118304,57312851.4763818
2023-03-17 00:00:00 UTC,1.0039085314659275,1039711840.4848192,21954752.145181492
2023-03-18 00:00:00 UTC,1.0776656818083323,1111807010.5722513,40661855.68737865
2023-03-19 00:00:00 UTC,1.0502781633261287,1085794567.9742293,46696144.45771335
2023-03-20 00:00:00 UTC,1.0942304854428997,1134788531.2818623,44080502.00329252
2023-03-21 00:00:00 UTC,1.0441297842669872,1080742417.0018997,39574262.45557565
2023-03-22 00:00:00 UTC,1.078040163438566,1116794990.3422215,168828873.6627021
2023-03-23 00:00:00 UTC,0.9956863195653234,1030532560.6434736,42441714.74248651
2023-03-24 00:00:00 UTC,1.0284891399443166,1064716122.6647142,25423028.602033585
2023-03-25 00:00:00 UTC,0.9782265785449528,1018252543.5769057,24139806.384608615
2023-03-26 00:00:00 UTC,0.9623149986913805,996789852.0768111,18593052.87263184
2023-03-27 00:00:00 UTC,0.9846149216005929,1020985176.2898378,20320394.619823266
2023-03-28 00:00:00 UTC,0.9209973638129109,953097903.0753937,18738043.305808395
2023-03-29 00:00:00 UTC,0.9455922933510501,972762512.6357732,22005851.03638376
2023-03-30 00:00:00 UTC,0.9894199506754883,1030058090.1549432,24532674.864038367
2023-03-31 00:00:00 UTC,0.9774621602473794,1013426966.9902567,26959982.941205807
2023-04-01 00:00:00 UTC,0.9980827559596982,1039221313.6146419,19918658.660598043
2023-04-02 00:00:00 UTC,0.9999177799435555,1035503855.5448292,11853517.143546702
2023-04-03 00:00:00 UTC,0.9751697019256478,1005244450.1723151,21312597.08581687
2023-04-04 00:00:00 UTC,0.9714324944529501,1007559288.3524733,23076362.49436048
2023-04-05 00:00:00 UTC,0.9816705440180571,1018186133.3821527,13258220.498872796
2023-04-06 00:00:00 UTC,1.0140057776670353,1051902913.4495121,33946066.50855783
2023-04-07 00:00:00 UTC,1.0173636273120492,1054229928.3418572,64813819.68972079
2023-04-08 00:00:00 UTC,0.9915396458796407,1026573211.4778408,33630312.76383467
2023-04-09 00:00:00 UTC,0.9847890621718831,1020740594.7302125,24048609.909238342
2023-04-10 00:00:00 UTC,0.9875377987074334,1024382092.3332058,24284004.795625266
2023-04-11 00:00:00 UTC,1.0035780850641223,1040238690.3343991,25158421.779563405
2023-04-12 00:00:00 UTC,0.997250079818126,1032685847.1571655,26747995.8981707
2023-04-13 00:00:00 UTC,0.9870317622554012,1022306206.4134488,33804330.73506249
2023-04-14 00:00:00 UTC,1.022248600940882,1058413653.3192385,27767922.350430448
2023-04-15 00:00:00 UTC,1.0498532032496959,1089248362.4589083,43317678.33022996
2023-04-16 00:00:00 UTC,1.060774202561113,1101610425.0623763,30275077.122252397
2023-04-17 00:00:00 UTC,1.0674101329344747,1105713784.2511206,26168725.832245298
2023-04-18 00:00:00 UTC,1.032565761624489,1067960111.7434092,29741265.377247315
2023-04-19 00:00:00 UTC,1.0589063664645588,1093566311.2375586,20660598.6046795
2023-04-20 00:00:00 UTC,0.9560300336730218,992566101.2204322,38592558.130969904
2023-04-21 00:00:00 UTC,0.941958380472198,976141787.5244282,18214706.795530725
2023-04-22 00:00:00 UTC,0.9038667449651455,935320855.0972536,24208119.48746283
2023-04-23 00:00:00 UTC,0.9242840047745061,957898429.0168209,15630555.89823557
2023-04-24 00:00:00 UTC,0.9031868434020864,934397001.3250366,16195790.48365798
2023-04-25 00:00:00 UTC,0.915324826489386,946915898.3376628,65345165.69324898
2023-04-26 00:00:00 UTC,0.911624417146753,945559941.4711381,41237261.908322625
2023-04-27 00:00:00 UTC,0.8840283567542656,915423846.3842676,33504670.302528266
2023-04-28 00:00:00 UTC,0.9014554721129233,933601788.8253832,19688864.532027442
2023-04-29 00:00:00 UTC,0.9036408739707553,937491428.4418869,13419480.253933473
2023-04-30 00:00:00 UTC,0.9062625000763549,938317756.4504081,9595436.432934934
2023-05-01 00:00:00 UTC,0.8948267387608174,926456508.8085679,11862317.164665515
2023-05-02 00:00:00 UTC,0.8512067536334675,883382070.0893357,21202203.27718691
2023-05-03 00:00:00 UTC,0.8607141890908214,890715951.4752704,14907194.210014718
2023-05-04 00:00:00 UTC,0.8671694469176212,898580738.079595,18363339.176531292
2023-05-05 00:00:00 UTC,0.8846239462939656,917167722.3433079,34288417.72240598
2023-05-06 00:00:00 UTC,0.8839282901099215,915745064.0566643,19246229.740354292
2023-05-07 00:00:00 UTC,0.8483146428187482,878283463.3920885,9930728.636032574
2023-05-08 00:00:00 UTC,0.8444198190798319,876096542.7594893,9143302.67907133
2023-05-09 00:00:00 UTC,0.7748837448563064,802818238.3654681,27970398.16952827
2023-05-10 00:00:00 UTC,0.7812206314911235,810920960.7900914,14810154.684125446
2023-05-11 00:00:00 UTC,0.7933913064635025,822073129.7914785,16171646.4890314
2023-05-12 00:00:00 UTC,0.7537871988179748,780820047.0422533,14664450.579146052
2023-05-13 00:00:00 UTC,0.758642817187979,785989169.0536438,17084996.953859497
2023-05-14 00:00:00 UTC,0.7528580141052218,780687093.5792613,9116170.958815506
2023-05-15 00:00:00 UTC,0.7545750632933015,782143185.0951747,8453496.934834857
2023-05-16 00:00:00 UTC,0.7662519985976549,793602412.3067403,11640544.621164357
2023-05-17 00:00:00 UTC,0.7659543221933942,793941505.8036188,8977481.5372766
2023-05-18 00:00:00 UTC,0.7916829611385918,820463511.3367665,20054694.619403753
2023-05-19 00:00:00 UTC,0.7761430898340438,804892434.9499804,12927572.30199251
2023-05-20 00:00:00 UTC,0.7780285671540466,807214498.7631263,8082912.976282722
2023-05-21 00:00:00 UTC,0.7742226104188564,803319230.5006642,5837588.900704176
2023-05-22 00:00:00 UTC,0.7528931125892776,777326614.5961624,8434535.635724312
2023-05-23 00:00:00 UTC,0.7655175991260003,783674698.7180201,9480217.427976254
2023-05-24 00:00:00 UTC,0.7729297210950015,800708034.5504283,11107084.004522424
2023-05-25 00:00:00 UTC,0.7409844082890888,774664613.5877144,8844853.56854097
2023-05-26 00:00:00 UTC,0.7456849933769129,772569818.3885496,12397226.64262892
2023-05-27 00:00:00 UTC,0.7488200374006554,776622196.0591413,9072973.171483826
2023-05-28 00:00:00 UTC,0.7527594658862157,779940382.2829276,9475504.347422406
2023-05-29 00:00:00 UTC,0.7688894640698835,797809882.2972984,11335855.544979699
2023-05-30 00:00:00 UTC,0.7556694743079965,782708010.7370648,12678497.938025659
2023-05-31 00:00:00 UTC,0.7502425236410585,777294499.5953227,12480432.767288493
2023-06-01 00:00:00 UTC,0.7267339716683975,753256776.9552008,18674918.613860954
2023-06-02 00:00:00 UTC,0.7222443184531574,748115992.7746103,17378298.617258076
2023-06-03 00:00:00 UTC,0.7316305957506576,758257008.5609992,19923707.93203886
2023-06-04 00:00:00 UTC,0.7278040282378565,754154105.0581381,14664291.478409432
2023-06-05 00:00:00 UTC,0.7326127098033847,759692362.73516,15029915.16192069
2023-06-06 00:00:00 UTC,0.6698453119649513,693987637.7270197,39056839.64035461
2023-06-07 00:00:00 UTC,0.6766112003651772,700322880.9252594,27039457.64407679
2023-06-08 00:00:00 UTC,0.63304631518542,656080834.3973849,21347181.935087584
2023-06-09 00:00:00 UTC,0.6291506515262467,651590920.4862429,16725454.032484647
2023-06-10 00:00:00 UTC,0.6092179175001158,634519510.6855377,12315218.294277132
2023-06-11 00:00:00 UTC,0.5138585337043732,532184446.8869579,65187105.54682924
2023-06-12 00:00:00 UTC,0.5069763106217282,524853306.44148916,17801422.870308686
2023-06-13 00:00:00 UTC,0.4985952733163205,516400780.40897125,25727344.207161967
2023-06-14 00:00:00 UTC,0.4915974718276982,509195066.4552131,25113890.17899443
2023-06-15 00:00:00 UTC,0.4585477638671646,479115400.36037517,21717778.226658076
2023-06-16 00:00:00 UTC,0.4633337198670397,480150819.0193972,30590206.29956419
2023-06-17 00:00:00 UTC,0.46842552336683346,485036997.8454093,20412538.87249596
2023-06-18 00:00:00 UTC,0.4701779668616571,487515901.0943677,20570120.78192281
2023-06-19 00:00:00 UTC,0.4609304582242714,477266467.36409676,17698169.498142432
2023-06-20 00:00:00 UTC,0.46365205752171057,480621751.68485,15169224.594944887
2023-06-21 00:00:00 UTC,0.4746667447830521,490654931.5673492,19730237.283369567
2023-06-22 00:00:00 UTC,0.5610481231486363,583041707.4479333,179230977.60394698
2023-06-23 00:00:00 UTC,0.5242756019848761,542153533.9125507,29154631.918245107
2023-06-24 00:00:00 UTC,0.5448961555537735,564298288.6478289,20986585.66235807
2023-06-25 00:00:00 UTC,0.5405458012192,559717408.9288551,18683246.01323952
2023-06-26 00:00:00 UTC,0.5578856987640914,578063036.9575343,20539702.166733257
2023-06-27 00:00:00 UTC,0.5408869945925878,559683326.4006966,17489021.919133175
2023-06-28 00:00:00 UTC,0.545379185849719,565050391.1216327,13326827.372636572
2023-06-29 00:00:00 UTC,0.5089657577745077,527525106.5993705,21805163.577250045
2023-06-30 00:00:00 UTC,0.5174617499952291,536778931.4946432,25838716.786183983
2023-07-01 00:00:00 UTC,0.5427734090923644,562326623.517623,16140303.287141746
2023-07-02 00:00:00 UTC,0.705979072262621,722111597.3320994,297548482.488446
2023-07-03 00:00:00 UTC,0.7239424865847173,743183082.0900867,335657479.7247199
2023-07-04 00:00:00 UTC,0.692017390043116,717326840.7132138,60281956.84279572
2023-07-05 00:00:00 UTC,0.6418957474633606,667405095.9690107,31017172.927728124
2023-07-06 00:00:00 UTC,0.6147896775810668,638187448.2524883,21188048.415939327
2023-07-07 00:00:00 UTC,0.6248214695268864,648018148.0080429,34901435.8384416
2023-07-08 00:00:00 UTC,0.6115723514102492,634424957.2450956,13993541.275261808
2023-07-09 00:00:00 UTC,0.6017323993448258,624078439.1142535,11232269.891479617
2023-07-10 00:00:00 UTC,0.6073759294592603,628939099.3680093,11209650.55146335
2023-07-11 00:00:00 UTC,0.6022498073968028,623613067.6586748,12539588.572367512
2023-07-12 00:00:00 UTC,0.6032287096001528,624637755.6739273,10039801.839967633
2023-07-13 00:00:00 UTC,0.586574451948493,608422534.7781811,10011001.928149588
2023-07-14 00:00:00 UTC,0.6414615917044351,658358694.4133325,36112393.334267095
2023-07-15 00:00:00 UTC,0.6158880731646235,637398735.358809,28157173.519334324
2023-07-16 00:00:00 UTC,0.6085566076879569,630194531.6576768,9386357.321946083
2023-07-17 00:00:00 UTC,0.607840182465359,630696873.4105036,16165909.396366706
2023-07-18 00:00:00 UTC,0.622997110111241,645402096.4552455,15528526.165499287
2023-07-19 00:00:00 UTC,0.6367315623568778,659008325.0575974,27408842.47608425
2023-07-20 00:00:00 UTC,0.6431076855294342,665526188.673406,20785758.420260273
2023-07-21 00:00:00 UTC,0.6315052863895946,655137683.8962238,18527615.836006798
2023-07-22 00:00:00 UTC,0.6319185620520509,654587874.5393878,18850565.642633814
2023-07-23 00:00:00 UTC,0.6197576026993866,641924486.1946291,14305356.210286105
2023-07-24 00:00:00 UTC,0.6176259867772389,639670376.6217204,17680823.157432687
2023-07-25 00:00:00 UTC,0.5889503898453267,610251446.4076293,21112970.452162366
2023-07-26 00:00:00 UTC,0.5830614485553589,603529014.9136994,20592941.330634218
2023-07-27 00:00:00 UTC,0.5922436382214759,613379668.9896846,20591338.695193596
2023-07-28 00:00:00 UTC,0.5807522188315165,602330856.9579278,15327478.807607964
2023-07-29 00:00:00 UTC,0.5840822521236001,605002759.7439731,14317513.984914873
2023-07-30 00:00:00 UTC,0.5904409347883546,612114554.3397487,11957654.639050324
2023-07-31 00:00:00 UTC,0.5861667912919997,606695975.0198733,22694130.41599133
2023-08-01 00:00:00 UTC,0.5807033021019463,602178620.4148905,13031726.75935554
2023-08-02 00:00:00 UTC,0.5916446702058369,609676912.8498412,28777839.59864617
2023-08-03 00:00:00 UTC,0.5746671273145303,595988537.1954145,17123583.37764945
2023-08-04 00:00:00 UTC,0.5649536828826655,586365570.2390767,15900006.499742037
2023-08-05 00:00:00 UTC,0.5566431777213333,576105862.7350432,15660907.883615213
2023-08-06 00:00:00 UTC,0.5557553045637866,575739353.7515156,13928244.081399439
2023-08-07 00:00:00 UTC,0.5520619236903939,572075860.0499499,16235305.997440888
2023-08-08 00:00:00 UTC,0.5450935668773743,564322588.0306752,18058127.303755697
2023-08-09 00:00:00 UTC,0.5618452610909489,582708326.5359966,24960564.800730713
2023-08-10 00:00:00 UTC,0.555377660770179,576557993.098324,16657063.52243969
2023-08-11 00:00:00 UTC,0.5568722753609181,575383004.3747045,15892618.030014617
2023-08-12 00:00:00 UTC,0.5562916513667019,576381802.1457604,16378204.69341829
2023-08-13 00:00:00 UTC,0.5579634591780886,578238450.8380663,15746594.42020734
2023-08-14 00:00:00 UTC,0.5578265512317786,577906623.705884,18382690.41222156
2023-08-15 00:00:00 UTC,0.5521456356947491,572674338.7443694,19183108.816762883
2023-08-16 00:00:00 UTC,0.5224965892333743,540404480.6320287,19088853.04072747
2023-08-17 00:00:00 UTC,0.4876429986805222,505684417.3062428,20219726.112213336
2023-08-18 00:00:00 UTC,0.4448948741263435,461360077.8016758,18758124.54840004
2023-08-19 00:00:00 UTC,0.45546056099527543,470778156.1531892,19069938.044835746
2023-08-20 00:00:00 UTC,0.4637582290088033,480203897.85810685,16112759.15972625
2023-08-21 00:00:00 UTC,0.4665490467978827,483527999.46003854,16633509.57810832
2023-08-22 00:00:00 UTC,0.4594682438887359,476498717.45695686,19088532.465659887
2023-08-23 00:00:00 UTC,0.456109852149915,472447410.585903,19735203.98544522
2023-08-24 00:00:00 UTC,0.46584064140453474,482048200.2327125,21233498.01294169
2023-08-25 00:00:00 UTC,0.45492685162165863,471926087.17943573,22461041.12381702
2023-08-26 00:00:00 UTC,0.45014649862599276,466389729.5878304,19180801.74453528
2023-08-27 00:00:00 UTC,0.4496632334284276,465805878.9962162,15209658.763350805
2023-08-28 00:00:00 UTC,0.4541504558012353,470393712.7833276,15974981.432150228
2023-08-29 00:00:00 UTC,0.45534219056157194,471830280.30701405,17659464.95771394
2023-08-30 00:00:00 UTC,0.4762004546155634,492712188.5802461,22044096.451072887
2023-08-31 00:00:00 UTC,0.4614101679269683,478027043.9092857,23950229.738854744
2023-09-01 00:00:00 UTC,0.4367516213898648,452847458.34605396,20784500.045480303
2023-09-02 00:00:00 UTC,0.4290382330083338,444405218.37479633,21825561.428448915
2023-09-03 00:00:00 UTC,0.4279637690786351,443436530.4887144,20512344.13837757
2023-09-04 00:00:00 UTC,0.42948791091181554,445261322.7625632,21830616.154236324
2023-09-05 00:00:00 UTC,0.4371612513485374,452140812.88930386,19462100.537170507
2023-09-06 00:00:00 UTC,0.43781308390635615,453570972.2587312,15404355.795129888
2023-09-07 00:00:00 UTC,0.4368780944817334,452496513.5421047,16864584.50185119
2023-09-08 00:00:00 UTC,0.4389243607525896,454969045.81746995,14476369.080342399
2023-09-09 00:00:00 UTC,0.4337813456885066,449070731.83632433,16624055.941371901
2023-09-10 00:00:00 UTC,0.43222157581354087,447833734.4248155,10991418.305207904
2023-09-11 00:00:00 UTC,0.4174854716095081,432702758.1309863,13212515.956983317
2023-09-12 00:00:00 UTC,0.3981272144343367,412797901.75696015,20075761.984385073
2023-09-13 00:00:00 UTC,0.40865354139619503,423377890.7741552,21106959.92610175
2023-09-14 00:00:00 UTC,0.4185694911748069,433454786.4006527,18484085.9630086
2023-09-15 00:00:00 UTC,0.4243704088254323,439710920.002927,16698006.288914308
2023-09-16 00:00:00 UTC,0.43234930914972913,447970408.3694436,15023892.869363774
2023-09-17 00:00:00 UTC,0.46897591070588523,485717144.9404598,40804809.82173603
2023-09-18 00:00:00 UTC,0.4351609989183244,450573259.04597497,16552756.14417293
2023-09-19 00:00:00 UTC,0.44640896940086483,462398648.1276947,24505326.566754807
2023-09-20 00:00:00 UTC,0.45129890271676937,467069341.9599793,25164187.857230254
2023-09-21 00:00:00 UTC,0.4485066840475651,464877706.6027769,30406122.63257163
2023-09-22 00:00:00 UTC,0.442552514221493,456667314.7480897,45141202.05321216
2023-09-23 00:00:00 UTC,0.4440468346342037,460908233.9416446,10819973.0452339
2023-09-24 00:00:00 UTC,0.4505095594897769,466438205.292418,9592720.483417727
2023-09-25 00:00:00 UTC,0.44057331928223703,456774860.03441715,7853561.385856859
2023-09-26 00:00:00 UTC,0.4450884683321032,461042221.5334994,20619742.069978125
2023-09-27 00:00:00 UTC,0.4429057969654312,458805637.0647019,14912048.04649539
2023-09-28 00:00:00 UTC,0.4425725996698247,459032655.39330274,19826778.943305477
2023-09-29 00:00:00 UTC,0.4478406526272832,464381386.1367496,18413198.42747168
2023-09-30 00:00:00 UTC,0.4566779039002694,473018015.2462361,17576739.363516055
2023-10-01 00:00:00 UTC,0.4572771954975059,473457187.91033226,9815046.276692588
2023-10-02 00:00:00 UTC,0.46949166450018864,486925829.097475,18284876.380043644
2023-10-03 00:00:00 UTC,0.4513242557152011,467554988.5161418,33272292.42320847
2023-10-04 00:00:00 UTC,0.44243805849371154,458338770.10936314,34816834.81154908
2023-10-05 00:00:00 UTC,0.4374082687077876,453249659.8243172,25111531.284962438
2023-10-06 00:00:00 UTC,0.4312413981260007,446622469.78817,18038169.836559944
2023-10-07 00:00:00 UTC,0.4404150775581911,456364205.8973452,17648463.865211274
2023-10-08 00:00:00 UTC,0.4475185952486312,463845407.2098298,26686090.681233186
2023-10-09 00:00:00 UTC,0.4414572664095603,457275689.2067945,9753496.244497603
2023-10-10 00:00:00 UTC,0.42015856482521285,435425017.95513684,15628127.911405204
2023-10-11 00:00:00 UTC,0.4266963706757754,442474758.53238297,18476188.66707421
2023-10-12 00:00:00 UTC,0.4200878930509778,434774270.1752551,16766888.348041534
2023-10-13 00:00:00 UTC,0.41506871746494695,430370958.6905234,12303820.361263946
2023-10-14 00:00:00 UTC,0.4172818926586413,432368905.50486094,13570423.718072506
2023-10-15 00:00:00 UTC,0.43037069242740333,447352798.1749839,10180672.608630827
2023-10-16 00:00:00 UTC,0.44528380823578706,461903376.70434517,7724218.03193351
2023-10-17 00:00:00 UTC,0.4527992178486638,467300402.5638593,10969398.971512774
2023-10-18 00:00:00 UTC,0.4438683513045151,459877027.69253373,22822868.427202825
2023-10-19 00:00:00 UTC,0.432853436565737,448456701.4566539,24437209.096589107
2023-10-20 00:00:00 UTC,0.4224555802088674,437669015.1028235,18106048.165567603
2023-10-21 00:00:00 UTC,0.4437241432636634,460059790.4562136,32989965.27739331
2023-10-22 00:00:00 UTC,0.4582078753896996,474989342.87113214,30522681.635021467
2023-10-23 00:00:00 UTC,0.4568069064712314,467035896.3980888,33154607.05476828
2023-10-24 00:00:00 UTC,0.4857128238277335,506975096.94163376,57680034.86345759
2023-10-25 00:00:00 UTC,0.5240686361626857,542626236.1937906,106961435.67904194
2023-10-26 00:00:00 UTC,0.5166556621520851,535023803.8993341,41493655.25356334
2023-10-27 00:00:00 UTC,0.5062317700726227,525260010.3136211,46624167.31171149
2023-10-28 00:00:00 UTC,0.525319039004695,544317048.7557373,82231849.81803541
2023-10-29 00:00:00 UTC,0.533503458659052,552875930.9236405,43761597.10139467
2023-10-30 00:00:00 UTC,0.5457703498903338,565658713.2436317,43673550.49539364
2023-10-31 00:00:00 UTC,0.5455385300464568,565055917.5666186,55169946.58525428
2023-11-01 00:00:00 UTC,0.5235762256165767,541644165.985254,50891304.55135451
2023-11-02 00:00:00 UTC,0.538436353251323,556721981.7064701,43087111.728401355
2023-11-03 00:00:00 UTC,0.5141917418418527,530953183.9839378,59733617.05758761
2023-11-04 00:00:00 UTC,0.5201667345386111,539184368.1190965,27438580.006548207
2023-11-05 00:00:00 UTC,0.5369408011145195,556843941.7800993,15706053.999024617
2023-11-06 00:00:00 UTC,0.5767880666945252,597212871.7960281,51301506.57450388
2023-11-07 00:00:00 UTC,0.5992504622568663,619985340.865214,43684269.86166909
2023-11-08 00:00:00 UTC,0.6037548772803655,625348873.8635967,76447777.54930294
2023-11-09 00:00:00 UTC,0.6306726622335672,653750229.8763397,74229312.08713324
2023-11-10 00:00:00 UTC,0.6095340612403402,632431830.4101512,70693563.71957426
2023-11-11 00:00:00 UTC,0.6324072245202986,655534754.9699639,54988027.39379394
2023-11-12 00:00:00 UTC,0.6528061466306438,672628153.9331667,83897152.5711787
2023-11-13 00:00:00 UTC,0.7012599180197372,725717332.6486077,193169103.5683118
2023-11-14 00:00:00 UTC,0.656219213350468,680158115.4465615,47411621.92293981
2023-11-15 00:00:00 UTC,0.6735558233557201,990784696.2573487,93917330.79950705
2023-11-16 00:00:00 UTC,0.7011454026964281,1028862491.1729226,66254809.65511258
2023-11-17 00:00:00 UTC,0.6658105152066051,976977760.358548,89388116.3623815
2023-11-18 00:00:00 UTC,0.6598875296867344,972782102.7198738,50690293.36931363
2023-11-19 00:00:00 UTC,0.6795254054163932,999111014.185402,40813334.75441115
2023-11-20 00:00:00 UTC,0.6938551474219649,1025145728.954585,33561526.26956641
2023-11-21 00:00:00 UTC,0.6758276232424361,993211964.3869773,35718680.492271006
2023-11-22 00:00:00 UTC,0.6027033214749945,887999863.6512166,41428338.36946035
2023-11-23 00:00:00 UTC,0.6393510672573247,942840657.758209,32556549.03191612
2023-11-24 00:00:00 UTC,0.6305378010932263,928700954.2516088,27741242.45079614
2023-11-25 00:00:00 UTC,0.6449211354904799,949078216.796245,29243496.729472302
2023-11-26 00:00:00 UTC,0.68133744272781,1003100879.1689676,40037634.677379854
2023-11-27 00:00:00 UTC,0.687935036544464,1011516247.6816808,34208741.40922833
2023-11-28 00:00:00 UTC,0.6603403926641873,971241966.2412485,47756099.7739982
2023-11-29 00:00:00 UTC,0.6665249203737412,980591977.7556883,19729143.329854757
2023-11-30 00:00:00 UTC,0.6522509272355643,962888135.7404912,19621141.87388828
2023-12-01 00:00:00 UTC,0.6551228550085613,966402624.7733449,16483974.870421382
2023-12-02 00:00:00 UTC,0.6755675166148302,995529713.9141551,19857306.774999667
2023-12-03 00:00:00 UTC,0.6916063521873173,1018964008.7949284,22897674.099941764
2023-12-04 00:00:00 UTC,0.6829066955721876,1007956214.2743851,20659757.906099126
2023-12-05 00:00:00 UTC,0.7235742033801665,1068031657.6325815,65061758.8143335
2023-12-06 00:00:00 UTC,0.8061103380474567,1188722581.153334,133891122.54231583
2023-12-07 00:00:00 UTC,0.7563784624034346,1116507462.7835264,68680788.28654422
2023-12-08 00:00:00 UTC,0.7876450533681847,1163159322.5706546,48867074.21111262
2023-12-09 00:00:00 UTC,0.8168264920827348,1203740091.2805018,48744430.103750855
2023-12-10 00:00:00 UTC,0.8520910725532104,1257061814.3052514,89805006.800551
2023-12-11 00:00:00 UTC,0.839057112822538,1236626672.8161855,43580348.05635359
2023-12-12 00:00:00 UTC,0.769488056955646,1135529791.957973,65826448.60545795
2023-12-13 00:00:00 UTC,0.7773976078022453,1147627171.2067492,41898064.734324366
2023-12-14 00:00:00 UTC,0.7888772352488068,1163443717.5664105,30592953.603518084
2023-12-15 00:00:00 UTC,0.814290041272202,1198435911.8349423,36126665.30840226
2023-12-16 00:00:00 UTC,0.751282310413235,1110841041.0245721,33229206.58161253
2023-12-17 00:00:00 UTC,0.7932841777752492,1168066898.7534945,39301975.86783915
2023-12-18 00:00:00 UTC,0.7810095405005438,1152495774.5286372,36386936.748468824
2023-12-19 00:00:00 UTC,0.7784299025089643,1149892684.058362,45015093.10028629
2023-12-20 00:00:00 UTC,0.7715334720515816,1138808727.7905462,44836154.6409853
2023-12-21 00:00:00 UTC,0.8413754324275605,1244144909.9718792,63098664.28195908
2023-12-22 00:00:00 UTC,0.9187227666052051,1361042871.3877783,115042570.35040382
2023-12-23 00:00:00 UTC,0.9309089527405452,1381257842.473981,81350539.84291981
2023-12-24 00:00:00 UTC,0.9112853153944713,1349710429.703923,49008657.728776604
2023-12-25 00:00:00 UTC,0.9348823218395712,1383061790.4024038,73929820.29623587
2023-12-26 00:00:00 UTC,0.9969891261903896,1476708740.3381815,94902343.75699945
2023-12-27 00:00:00 UTC,0.9550899658489597,1411910521.1125565,89926953.57653262
2023-12-28 00:00:00 UTC,0.9764421187673298,1441827060.9643111,69600653.10785456
2023-12-29 00:00:00 UTC,0.9201254901563044,1364817203.1938124,68108656.91649789
2023-12-30 00:00:00 UTC,0.9061498673985592,1339192555.6047018,48530536.80329694
2023-12-31 00:00:00 UTC,0.8894506245308641,1316695428.4118903,25315431.283901114
2024-01-01 00:00:00 UTC,0.9130577667911002,1353418610.9368198,37114643.99138962
2024-01-02 00:00:00 UTC,0.9572197926137629,1414452097.895853,37034435.46387833
2024-01-03 00:00:00 UTC,0.9180618861335275,1352856193.6104534,48112501.16868203
2024-01-04 00:00:00 UTC,0.8264148085569455,1222390109.2700622,91488584.56657958
2024-01-05 00:00:00 UTC,0.8535651145100389,1261315540.4078233,76849095.19419666
2024-01-06 00:00:00 UTC,0.8090014372796821,1196401115.2008247,71989856.59699826
2024-01-07 00:00:00 UTC,0.8187018709791659,1213386440.2766323,66309627.92586359
2024-01-08 00:00:00 UTC,0.7594134048915853,1119304322.4207566,48921589.001077734
2024-01-09 00:00:00 UTC,0.8212098502225527,1218897616.5960047,73268861.29089913
2024-01-10 00:00:00 UTC,0.7633203109982969,1125684740.6077635,63726613.535184324
2024-01-11 00:00:00 UTC,0.816513325502036,1211123485.3166656,74828264.00047843
2024-01-12 00:00:00 UTC,0.8776515387647523,1305728203.7858708,113905520.87237415
2024-01-13 00:00:00 UTC,0.8283764403986748,1224744812.1329741,107212119.56057973
2024-01-14 00:00:00 UTC,0.8461778158034661,1253608159.6645346,66613654.949085616
2024-01-15 00:00:00 UTC,0.8110339289400537,1210155207.1019876,50735366.096788794
2024-01-16 00:00:00 UTC,0.8233556203182905,1220648655.0250978,45350896.966693334
2024-01-17 00:00:00 UTC,0.8487972196257708,1258262375.8957999,50019396.10855513
2024-01-18 00:00:00 UTC,0.8216626444254373,1218777816.9100764,43091066.67473658
2024-01-19 00:00:00 UTC,0.7784757865182459,1156439243.555373,49720264.347055346
2024-01-20 00:00:00 UTC,0.7738841365134761,1148771851.5798023,53688169.86156626
2024-01-21 00:00:00 UTC,0.7819904375662577,1161531402.2429378,35112999.443280086
2024-01-22 00:00:00 UTC,0.7872045755139249,1173934305.189658,36741825.989310086
2024-01-23 00:00:00 UTC,0.7345334100805714,1092868747.948297,68382225.5970458
2024-01-24 00:00:00 UTC,0.7316110209707903,1082455357.1063917,55967986.74010086
2024-01-25 00:00:00 UTC,0.753013313940628,1118724380.2201862,40463746.94210982
2024-01-26 00:00:00 UTC,0.7251985144765061,1077278577.880536,34201608.59247813
2024-01-27 00:00:00 UTC,0.7553631388028734,1120838026.6144195,35490784.52928552
2024-01-28 00:00:00 UTC,0.7671530794257752,1138613562.5539725,24168797.78910503
2024-01-29 00:00:00 UTC,0.741071130324994,1103219326.9652915,28739045.35097309
2024-01-30 00:00:00 UTC,0.7656549666270626,1138438385.8951309,29313882.69750017
2024-01-31 00:00:00 UTC,0.7402681175461614,1098080140.7353961,35224244.307376266
2024-02-01 00:00:00 UTC,0.7138329171669792,1060843289.3711665,39393854.024640895
2024-02-02 00:00:00 UTC,0.7271029871508771,1080564830.3565824,32771987.90684834
2024-02-03 00:00:00 UTC,0.7416689024144952,1101832210.077907,24325273.773610093
2024-02-04 00:00:00 UTC,0.7436795224043493,1105358712.7347379,21803081.359942652
2024-02-05 00:00:00 UTC,0.710376700520161,1055689446.8904033,18177378.74300488
2024-02-06 00:00:00 UTC,0.7189934107597451,1068616793.4262527,21555724.82605479
2024-02-07 00:00:00 UTC,0.7331612407527782,1089665511.156776,22898447.084937256
2024-02-08 00:00:00 UTC,0.7441882989970965,1107434765.223823,21409080.03572658
