snapped_at,price,market_cap,total_volume
2023-05-16 00:00:00 UTC,0.8929252035657012,829585448.554111,15578925.86546048
2023-05-17 00:00:00 UTC,0.9056585066641287,842858468.1008971,15791657.47108797
2023-05-18 00:00:00 UTC,0.9125088144344323,848863745.141747,18561506.827895474
2023-05-19 00:00:00 UTC,0.9050165031254082,839391142.98287,16403681.786348421
2023-05-20 00:00:00 UTC,0.8931350336167335,831303606.5563353,15457954.884543803
2023-05-21 00:00:00 UTC,0.909548981718018,846180681.3371811,11085967.155751616
2023-05-22 00:00:00 UTC,0.9029562361920276,841189091.3978251,15110299.827160172
2023-05-23 00:00:00 UTC,0.8948464204750272,833039649.1336651,15446926.468038807
2023-05-24 00:00:00 UTC,0.900124225693622,837498717.4052023,17163787.32510732
2023-05-25 00:00:00 UTC,0.870223262811753,811039132.2401805,16852896.17191821
2023-05-26 00:00:00 UTC,0.877278829427286,816742343.372755,15781467.245671907
2023-05-27 00:00:00 UTC,0.8870065785762978,825466842.957275,16533860.027946446
2023-05-28 00:00:00 UTC,0.9013392103049817,833953696.2894983,13546197.022751072
2023-05-29 00:00:00 UTC,0.9326240279385665,869550767.3661925,18463139.13528047
2023-05-30 00:00:00 UTC,0.9364091502251731,873391841.4807705,21312871.188465837
2023-05-31 00:00:00 UTC,0.9361189247384555,868125499.3768952,18237972.26864853
2023-06-01 00:00:00 UTC,0.9093745052116805,843424948.3237169,19491922.996519867
2023-06-02 00:00:00 UTC,0.8886394785417936,834009167.264636,15848543.031000093
2023-06-03 00:00:00 UTC,0.916382123325592,853212718.6990601,14413009.010334129
2023-06-04 00:00:00 UTC,0.921510613684041,858887753.6971723,11989891.749896294
2023-06-05 00:00:00 UTC,0.9153409413366734,853380613.0494558,11586814.93829492
2023-06-06 00:00:00 UTC,0.8623762328622805,800371558.6916815,23745097.469377812
2023-06-07 00:00:00 UTC,0.8809846835681301,825564280.7384088,20955813.665709257
2023-06-08 00:00:00 UTC,0.8496040955558364,793002231.6359198,16879607.66990945
2023-06-09 00:00:00 UTC,0.8428850201384461,786173714.3396069,14649746.03631116
2023-06-10 00:00:00 UTC,0.824884553577848,768534896.7031304,12698337.158363614
2023-06-11 00:00:00 UTC,0.7308549398929876,682692992.1865635,39673348.41926498
2023-06-12 00:00:00 UTC,0.7201500839198045,671622134.5917425,14257722.666639348
2023-06-13 00:00:00 UTC,0.7227039143097341,674695691.73689,14217137.813164955
2023-06-14 00:00:00 UTC,0.7210388887881166,676297432.8595667,16603309.90047405
2023-06-15 00:00:00 UTC,0.7266884741739046,677619498.8836838,53835990.04579178
2023-06-16 00:00:00 UTC,0.7195826933482724,671805507.811328,30236328.405801903
2023-06-17 00:00:00 UTC,0.7170703436541841,669111914.5318533,15867285.205420211
2023-06-18 00:00:00 UTC,0.7299176317744954,681731963.5209962,16363931.231997674
2023-06-19 00:00:00 UTC,0.7178525624643876,669792276.0691136,12418499.829187952
2023-06-20 00:00:00 UTC,0.7251238532685833,678437273.2587795,12951902.388247278
2023-06-21 00:00:00 UTC,0.7395375952394346,689199251.7415819,15968708.574241636
2023-06-22 00:00:00 UTC,0.7760086260089737,724771405.670109,19972808.59742095
2023-06-23 00:00:00 UTC,0.7639153322986506,714618087.2972946,19141549.00922171
2023-06-24 00:00:00 UTC,0.7955086914864431,743410916.9663409,17700995.060516227
2023-06-25 00:00:00 UTC,0.8237850766821682,769186477.5134763,17225983.591270342
2023-06-26 00:00:00 UTC,0.8212540806841558,767598892.9274398,16260486.233425315
2023-06-27 00:00:00 UTC,0.7978443457213451,744368366.6662723,15674471.185359512
2023-06-28 00:00:00 UTC,0.8065195429804172,753141111.9680278,13975747.472293718
2023-06-29 00:00:00 UTC,0.7606633371181938,711789925.5547066,14446387.908684857
2023-06-30 00:00:00 UTC,0.7690663148408773,719816411.5330495,12502659.614114603
2023-07-01 00:00:00 UTC,0.8057209352738207,753748267.8372558,19762346.21619715
2023-07-02 00:00:00 UTC,0.8268536811628997,771933252.5927833,17866395.427780375
2023-07-03 00:00:00 UTC,0.834757917993914,779575997.2448847,14850404.023604542
2023-07-04 00:00:00 UTC,0.8466455238461711,792385860.2609494,19314615.51536953
2023-07-05 00:00:00 UTC,0.826289946608229,775667418.9077222,16321686.67187978
2023-07-06 00:00:00 UTC,0.8045412341793255,752855023.9988483,14721616.16563079
2023-07-07 00:00:00 UTC,0.7826736224084996,733665235.7941228,14762339.248734573
2023-07-08 00:00:00 UTC,0.7935311628002132,741901769.5441808,13260655.091059476
2023-07-09 00:00:00 UTC,0.8154597793281003,762407614.6297299,11550159.817427509
2023-07-10 00:00:00 UTC,0.8114420581045191,759062729.9140097,11267448.655173324
2023-07-11 00:00:00 UTC,0.8124134980004325,760360835.49866,14502311.94883207
2023-07-12 00:00:00 UTC,0.8283570055633442,776078068.5730176,14276523.260428537
2023-07-13 00:00:00 UTC,0.8239402911938125,772204635.5384828,13959058.29363886
2023-07-14 00:00:00 UTC,0.9049927351080184,846882048.663276,27672384.488070656
2023-07-15 00:00:00 UTC,0.8767854130815457,820172730.5190587,24114307.112044323
2023-07-16 00:00:00 UTC,0.8801943098237118,824376496.6211102,15602066.235553062
2023-07-17 00:00:00 UTC,0.8598678471868448,804222744.1968393,17112389.28890676
2023-07-18 00:00:00 UTC,0.8639749116427139,809453263.7097727,21626915.458183914
2023-07-19 00:00:00 UTC,0.8252228038765972,773004803.173982,18397225.177824534
2023-07-20 00:00:00 UTC,0.8395327225522383,786893852.395283,17333314.771486547
2023-07-21 00:00:00 UTC,0.8683707751373629,814910458.0087872,61226752.69558167
2023-07-22 00:00:00 UTC,0.8491752355748238,797084836.3296406,19351977.278369397
2023-07-23 00:00:00 UTC,0.8358317986968815,782617360.451009,14887096.870285345
2023-07-24 00:00:00 UTC,0.8780326746032152,824247609.4380794,18250096.198429942
2023-07-25 00:00:00 UTC,0.809935564361301,759129359.6231227,27788244.347868424
2023-07-26 00:00:00 UTC,0.8125764743911087,762009552.7893113,13804412.120764244
2023-07-27 00:00:00 UTC,0.8144463995118656,764320730.3405201,14535297.906605188
2023-07-28 00:00:00 UTC,0.808855738855323,759028585.6096541,14460554.8594668
2023-07-29 00:00:00 UTC,0.8276552007519397,777268079.089253,13426295.141023666
2023-07-30 00:00:00 UTC,0.842536748113609,790560236.2623895,12970744.86041613
2023-07-31 00:00:00 UTC,0.8364660556068967,784275834.0661608,15161550.91422081
2023-08-01 00:00:00 UTC,0.8260776221275312,775501285.1038531,14066649.541481767
2023-08-02 00:00:00 UTC,0.8386455732008883,786663539.0919875,15955404.981182149
2023-08-03 00:00:00 UTC,0.8352678576489404,784697858.0851271,21439917.69233998
2023-08-04 00:00:00 UTC,0.8155717856588749,766465559.9426864,18492057.76701358
2023-08-05 00:00:00 UTC,0.808818695902215,758960902.1876284,16950808.68470144
2023-08-06 00:00:00 UTC,0.8066556976597874,757237551.4225843,14241294.498012356
2023-08-07 00:00:00 UTC,0.8027593388220575,753123970.5364437,15302187.881081855
2023-08-08 00:00:00 UTC,0.7914156691567429,743159755.5593277,17795836.8011459
2023-08-09 00:00:00 UTC,0.800125586118734,752218926.7989845,14856255.226694569
2023-08-10 00:00:00 UTC,0.794121031101925,746520010.0809574,15271079.941523094
2023-08-11 00:00:00 UTC,0.789702957942781,742497518.5709927,13283406.691161718
2023-08-12 00:00:00 UTC,0.7944160970342373,747137059.2226392,12910978.29952422
2023-08-13 00:00:00 UTC,0.7928204442117915,745181192.6967887,13441099.734504446
2023-08-14 00:00:00 UTC,0.7926732499645426,745469967.7879267,13297779.02681496
2023-08-15 00:00:00 UTC,0.7978323314975921,750870297.372018,16010442.387898441
2023-08-16 00:00:00 UTC,0.7631713405185605,717750567.1875783,18504863.337149985
2023-08-17 00:00:00 UTC,0.7324023075631011,688502020.4373454,21134609.861888938
2023-08-18 00:00:00 UTC,0.6810185218356141,641258438.2370665,24659268.701747507
2023-08-19 00:00:00 UTC,0.700334318312479,658903646.8533444,19554616.021299865
2023-08-20 00:00:00 UTC,0.7081565905436576,666438378.487956,12846996.685921935
2023-08-21 00:00:00 UTC,0.7100750059712957,668754707.6354766,15726829.8857389
2023-08-22 00:00:00 UTC,0.6985044762837468,657568718.0092919,22175617.422290646
2023-08-23 00:00:00 UTC,0.6885701321908235,647985686.6370634,17951491.068067614
2023-08-24 00:00:00 UTC,0.7076999871717432,665985770.8018365,15053708.472747853
2023-08-25 00:00:00 UTC,0.6931160446372422,653089264.5229315,15497819.654263621
2023-08-26 00:00:00 UTC,0.6963826851952795,655498132.160121,15121576.912234008
2023-08-27 00:00:00 UTC,0.6806319238030483,640636265.6483092,42500252.9258648
2023-08-28 00:00:00 UTC,0.6989347718894374,657946623.9560286,14071048.239668041
2023-08-29 00:00:00 UTC,0.7059469829673896,665824191.8179623,15962529.6308791
2023-08-30 00:00:00 UTC,0.7295040571827394,685933987.7323536,18660377.20256327
2023-08-31 00:00:00 UTC,0.7146498187673135,673217661.2246866,12417296.83629293
2023-09-01 00:00:00 UTC,0.685888395083065,647304225.6902195,15710195.959077789
2023-09-02 00:00:00 UTC,0.6820686125963192,643650210.7133937,16004217.031216504
2023-09-03 00:00:00 UTC,0.688100512240072,649064998.2664086,13565080.339635927
2023-09-04 00:00:00 UTC,0.687133851642183,648520656.3204173,13645909.288077533
2023-09-05 00:00:00 UTC,0.6961448385913857,656375034.7636539,13363742.429914024
2023-09-06 00:00:00 UTC,0.6989979471790368,659370373.0921272,16675801.534543864
2023-09-07 00:00:00 UTC,0.6922239497344758,652554559.0082233,13989331.035745375
2023-09-08 00:00:00 UTC,0.6954152690399776,655595750.5131698,14518807.504178695
2023-09-09 00:00:00 UTC,0.6959651159287706,656470202.4297733,13622271.92017166
2023-09-10 00:00:00 UTC,0.69555884277733,656528298.3320547,10050610.190607682
2023-09-11 00:00:00 UTC,0.6755622050760292,637693621.2650387,20978029.19649626
2023-09-12 00:00:00 UTC,0.6411979865428387,605109384.1448075,23211616.72755214
2023-09-13 00:00:00 UTC,0.6363424473186875,600191569.4111603,25544375.693281237
2023-09-14 00:00:00 UTC,0.6443961498774634,608510462.9116951,17745281.61324886
2023-09-15 00:00:00 UTC,0.654208104884939,617825249.9933381,16416334.168207822
2023-09-16 00:00:00 UTC,0.6752622725577312,637856288.1189848,15012877.31104491
2023-09-17 00:00:00 UTC,0.6815004716023155,644601188.081943,18633076.102811746
2023-09-18 00:00:00 UTC,0.6584733700717333,620842864.0108744,17675202.176751845
2023-09-19 00:00:00 UTC,0.6694544266377296,632528726.598464,15276568.753776893
2023-09-20 00:00:00 UTC,0.6796459582667059,641470811.2892104,12003065.220325258
2023-09-21 00:00:00 UTC,0.6750580204723511,637958190.1450626,15508392.232154949
2023-09-22 00:00:00 UTC,0.6575651781850731,621851460.3264085,16739304.417204484
2023-09-23 00:00:00 UTC,0.667375338893916,630625450.259848,12622532.497325582
2023-09-24 00:00:00 UTC,0.665179974605782,628669672.4484632,11123532.491819322
2023-09-25 00:00:00 UTC,0.6498143739640927,614762543.4446483,8874758.662516877
2023-09-26 00:00:00 UTC,0.6578068321462491,621531285.8522744,17294552.414967116
2023-09-27 00:00:00 UTC,0.6550762533591563,619675986.990409,13383106.909476854
2023-09-28 00:00:00 UTC,0.6523219066809297,617001451.1578104,14957067.726675365
2023-09-29 00:00:00 UTC,0.6671280130778264,631452696.0556816,18572818.940866757
2023-09-30 00:00:00 UTC,0.6801236244230616,642079806.9467689,20897373.326738026
2023-10-01 00:00:00 UTC,0.681184445976866,645635805.5903558,9075885.55977416
2023-10-02 00:00:00 UTC,0.7052697019337636,668193346.114571,14386271.752454605
2023-10-03 00:00:00 UTC,0.6788367565973983,642327007.579895,32251300.886611942
2023-10-04 00:00:00 UTC,0.6708818886701532,635112977.2197866,18551546.918056857
2023-10-05 00:00:00 UTC,0.6808176762234899,644902986.447903,22111233.836758826
2023-10-06 00:00:00 UTC,0.66786290188835,632366699.6861655,16274698.123167692
2023-10-07 00:00:00 UTC,0.6796051774701559,643359034.4980391,17093414.677895006
2023-10-08 00:00:00 UTC,0.6762502980454177,639806050.3506851,14506822.150379607
2023-10-09 00:00:00 UTC,0.6755919373313573,639813331.7876157,11122910.554991398
2023-10-10 00:00:00 UTC,0.648508792062213,614267492.4798316,18006947.85129826
2023-10-11 00:00:00 UTC,0.690834118423094,657228555.8276268,101527736.1612572
2023-10-12 00:00:00 UTC,0.6550085809040641,620768595.8127962,31450103.266655557
2023-10-13 00:00:00 UTC,0.6412561656381115,607378445.229975,24522994.504306357
2023-10-14 00:00:00 UTC,0.6514198913941944,617403353.9372092,19135784.436489765
2023-10-15 00:00:00 UTC,0.6562744085786377,621019157.8984985,27938880.975139767
2023-10-16 00:00:00 UTC,0.6535776073627397,619601478.2794812,18546665.957620014
2023-10-17 00:00:00 UTC,0.659958242439427,627468998.6276788,28016739.15656164
2023-10-18 00:00:00 UTC,0.6514550168260483,618354622.4944509,19543337.488295604
2023-10-19 00:00:00 UTC,0.6301453618109912,597612086.5859951,20679910.135084398
2023-10-20 00:00:00 UTC,0.6246121228464524,591471551.2223555,22230263.986118462
2023-10-21 00:00:00 UTC,0.646248713984198,613384323.309457,22376118.93342175
2023-10-22 00:00:00 UTC,0.6693319662401899,633886545.8034945,19805452.12675174
2023-10-23 00:00:00 UTC,0.6747090194414264,632759354.7861586,26313041.626767177
2023-10-24 00:00:00 UTC,0.7044735270424253,668498934.0568982,38377869.22105788
2023-10-25 00:00:00 UTC,0.7091043187073857,672856953.1600652,42761070.30992241
2023-10-26 00:00:00 UTC,0.712491473565716,675468081.9680145,34442064.12691319
2023-10-27 00:00:00 UTC,0.7101284384660167,673361595.9601933,36477086.66850499
2023-10-28 00:00:00 UTC,0.7080494045473174,672924475.8488313,30143793.911603283
2023-10-29 00:00:00 UTC,0.7305488254475871,693868964.8792676,26236597.355223946
2023-10-30 00:00:00 UTC,0.7448711644480567,707557187.320991,23602023.98336984
2023-10-31 00:00:00 UTC,0.7531059222840821,715266797.9860573,28568179.364803992
2023-11-01 00:00:00 UTC,0.75683749829563,718147936.5848418,28933938.78472992
2023-11-02 00:00:00 UTC,0.7849855010452155,745576489.5019672,36075294.89829423
2023-11-03 00:00:00 UTC,0.7987492601175128,759680863.671655,29507932.138195533
2023-11-04 00:00:00 UTC,0.782467875846364,742962939.7602252,22508605.486212626
2023-11-05 00:00:00 UTC,0.7886004662807626,748381864.2419022,15722483.526008071
2023-11-06 00:00:00 UTC,0.8099277049761824,768009172.8401997,32465922.057312373
2023-11-07 00:00:00 UTC,0.8300704787006007,787943888.7988619,27673465.890536323
2023-11-08 00:00:00 UTC,0.8369815566518342,795971551.9643713,43305049.712598614
2023-11-09 00:00:00 UTC,0.8742219739210807,776744572.1469971,67795906.39782456
2023-11-10 00:00:00 UTC,0.8562396755631348,759670657.3551805,54710123.63181879
2023-11-11 00:00:00 UTC,0.8983802914142144,799871665.6541345,42486708.89039893
2023-11-12 00:00:00 UTC,0.9119766249672021,812850568.0691533,39851580.17422934
2023-11-13 00:00:00 UTC,0.9277227894510581,825218524.4564364,45500876.809473306
2023-11-14 00:00:00 UTC,0.8919264790669408,794577716.6533954,41142357.89549343
2023-11-15 00:00:00 UTC,0.8491936825193599,757031150.3769115,57911584.37261635
2023-11-16 00:00:00 UTC,0.8869115741682061,788884378.3014436,35067732.61581571
2023-11-17 00:00:00 UTC,0.8378959712110381,746517976.7112923,38922181.31024025
2023-11-18 00:00:00 UTC,0.8498644535744762,758403281.537859,36026148.94798194
2023-11-19 00:00:00 UTC,0.8384023726871431,747269177.6602916,26782529.697562613
2023-11-20 00:00:00 UTC,0.8583221437193991,766960802.5023949,21897336.30693101
2023-11-21 00:00:00 UTC,0.8409575715452807,750180219.5009239,25091858.94096932
2023-11-22 00:00:00 UTC,0.7710521239430767,688040935.9141599,37112327.14202885
2023-11-23 00:00:00 UTC,0.8071224150992331,720120011.3943073,34836403.83347152
2023-11-24 00:00:00 UTC,0.8124781589658796,724087324.5377263,25120004.933956508
2023-11-25 00:00:00 UTC,0.8240444402832782,734857377.9616464,30615703.116040546
2023-11-26 00:00:00 UTC,0.8496305328401333,758746031.7128854,25970921.19824645
2023-11-27 00:00:00 UTC,0.8415351633377142,750245185.8819605,34281821.95597543
2023-11-28 00:00:00 UTC,0.808000611047486,720551375.3196323,30777694.80313347
2023-11-29 00:00:00 UTC,0.8125446536400894,725100732.8320773,33417478.27757119
2023-11-30 00:00:00 UTC,0.8239864975338013,735837737.732019,36718601.50655636
2023-12-01 00:00:00 UTC,0.8323647350317147,742569381.0465516,24577293.100798383
2023-12-02 00:00:00 UTC,0.8419267192422715,750621938.5127398,21533883.52079659
2023-12-03 00:00:00 UTC,0.868517425073081,775145674.8322867,18754667.3996034
2023-12-04 00:00:00 UTC,0.8528828099699608,761841926.7891421,20250666.67032759
2023-12-05 00:00:00 UTC,0.8767031987873863,782822780.3701717,32470195.814132974
2023-12-06 00:00:00 UTC,0.892968598472153,798271002.942436,36177338.93832917
2023-12-07 00:00:00 UTC,0.8794798261236911,786614980.2084559,32257527.811749954
2023-12-08 00:00:00 UTC,0.9074261364901675,810037286.4328011,35033724.77954445
2023-12-09 00:00:00 UTC,0.945602892506274,844900879.6250135,27325474.686604988
2023-12-10 00:00:00 UTC,0.9719781158532654,868165985.6470472,42808783.43520585
2023-12-11 00:00:00 UTC,0.9632154193660982,860600296.0679002,24332788.834356025
2023-12-12 00:00:00 UTC,0.8712895549964689,779056985.676727,38882343.32574576
2023-12-13 00:00:00 UTC,0.9288110704837398,828619027.1218895,38286905.86638092
2023-12-14 00:00:00 UTC,0.9178250326914146,820160641.9067594,32201745.396060124
2023-12-15 00:00:00 UTC,0.9787035438332469,871861703.0194484,44010048.508404285
2023-12-16 00:00:00 UTC,0.9134560408468068,818713205.4703937,28625732.84861447
2023-12-17 00:00:00 UTC,0.9399387552530243,839851430.7646304,24546672.49182834
2023-12-18 00:00:00 UTC,0.9090229145689378,811570813.4939882,23161854.813687008
2023-12-19 00:00:00 UTC,0.8904949460788661,797168586.2913716,31016483.224796824
2023-12-20 00:00:00 UTC,0.8621006026789939,770290143.3756096,36627111.38807044
2023-12-21 00:00:00 UTC,0.881716967115441,788437789.3643807,30545146.42991412
2023-12-22 00:00:00 UTC,0.9284673316455349,830633055.5988361,31180945.27139234
2023-12-23 00:00:00 UTC,0.9830343063997918,880249213.1283331,63897130.08564196
2023-12-24 00:00:00 UTC,0.9882896961416976,885029387.3345315,43338369.85308071
2023-12-25 00:00:00 UTC,0.9812000338132987,878742827.3542538,42235713.54067967
2023-12-26 00:00:00 UTC,1.0418834206947167,932747271.35661,46209656.36715404
2023-12-27 00:00:00 UTC,1.0489241720514488,940442433.3376431,56381758.8013371
2023-12-28 00:00:00 UTC,1.1126363763969702,996085189.878947,65028389.80281094
2023-12-29 00:00:00 UTC,1.0561627166677245,946758074.787855,45786750.128527805
2023-12-30 00:00:00 UTC,1.0303076172413186,923145178.2039596,34427780.87111965
2023-12-31 00:00:00 UTC,1.0200197737192866,914018053.2814785,27158780.912265405
2024-01-01 00:00:00 UTC,1.006638654310035,902865011.8724103,21046481.239924263
2024-01-02 00:00:00 UTC,1.1012000855146853,986105810.4056873,47905804.35377338
2024-01-03 00:00:00 UTC,1.0681617391775835,955035972.3529295,37036626.26363361
2024-01-04 00:00:00 UTC,0.9769833386163606,874852666.7371403,58650256.72861145
2024-01-05 00:00:00 UTC,0.9764143835295305,876186220.8104366,40368208.973417066
2024-01-06 00:00:00 UTC,0.9375672788870667,841157039.6566753,45940890.67386364
2024-01-07 00:00:00 UTC,0.9203434544970706,826268894.8221117,33222354.972676177
2024-01-08 00:00:00 UTC,0.8726962987063237,780917109.6537536,28105482.45327506
2024-01-09 00:00:00 UTC,0.9358682705158577,840520392.9368839,42004452.91866924
2024-01-10 00:00:00 UTC,0.8871051573485182,796057841.3430734,34238909.012357146
2024-01-11 00:00:00 UTC,0.9445982684213905,848740881.671673,43068100.65186885
2024-01-12 00:00:00 UTC,1.0822130269060952,971163633.4162296,116229088.63080457
2024-01-13 00:00:00 UTC,1.027480112795324,922648958.8564199,70109280.53387713
2024-01-14 00:00:00 UTC,1.0810827148849986,970421810.7869948,39647022.348547
2024-01-15 00:00:00 UTC,1.121901229855344,1009293591.0137033,81922046.60587552
2024-01-16 00:00:00 UTC,1.173587590471742,1055628131.0022457,84315793.92901164
2024-01-17 00:00:00 UTC,1.12445574451916,1010890197.1917334,46235725.588870056
2024-01-18 00:00:00 UTC,1.1000449162778128,986567219.9584876,33571682.24873817
2024-01-19 00:00:00 UTC,1.041441645016757,936585521.3963301,33543634.8044234
2024-01-20 00:00:00 UTC,1.0181028386604083,914821764.686334,37927708.79661559
2024-01-21 00:00:00 UTC,1.0317640035699598,929551534.4938698,25309922.178769577
2024-01-22 00:00:00 UTC,1.0206061980779266,918065551.7846459,22317250.668537077
2024-01-23 00:00:00 UTC,0.956690516159195,859505564.5193007,32675957.96098197
2024-01-24 00:00:00 UTC,0.9396539672852158,842984402.70061,34821723.024591275
2024-01-25 00:00:00 UTC,0.9510003298965604,856698706.2254481,28712686.269846994
2024-01-26 00:00:00 UTC,0.9343271423161867,841343606.6302862,25543023.02954701
2024-01-27 00:00:00 UTC,0.9726028917869174,873545483.7859533,24126747.18465792
2024-01-28 00:00:00 UTC,1.0026407336260794,902244862.1450886,22477061.951908678
