snapped_at,price,market_cap,total_volume
2022-06-23 00:00:00 UTC,1.2322961132942216,1233498989.160661,66606937.65199568
2022-06-24 00:00:00 UTC,1.3034449345066452,1306229861.959647,59576680.1382245
2022-06-25 00:00:00 UTC,1.4030068691860167,1408197028.390443,103626289.35058174
2022-06-26 00:00:00 UTC,1.4758644868228856,1475085932.313124,137032969.99248338
2022-06-27 00:00:00 UTC,1.3486817596032348,1345215585.509605,77984158.4639401
2022-06-28 00:00:00 UTC,1.3335915351888887,1334987760.613618,61089290.477158196
2022-06-29 00:00:00 UTC,1.2659564227045412,1264736804.895791,60736282.77169769
2022-06-30 00:00:00 UTC,1.2306389166053608,1231939248.982747,53564996.38093859
2022-07-01 00:00:00 UTC,1.1835130235917322,1171355846.215826,56266573.42712267
2022-07-02 00:00:00 UTC,1.1792160751403828,1186041586.26315,48915877.92545806
2022-07-03 00:00:00 UTC,1.1871253692330357,1186850693.911048,37399693.64701002
2022-07-04 00:00:00 UTC,1.2188037890154646,1219312590.358945,58247369.37419219
2022-07-05 00:00:00 UTC,1.2510438495816452,1247951676.704594,48922506.79470717
2022-07-06 00:00:00 UTC,1.196244747470146,1197079613.110614,56404874.70441559
2022-07-07 00:00:00 UTC,1.2269723842405755,1228933101.767907,38518975.716643974
2022-07-08 00:00:00 UTC,1.282016406494141,1283887331.716884,44343946.322768845
2022-07-09 00:00:00 UTC,1.2561829320654831,1257162054.313448,47754857.42527539
2022-07-10 00:00:00 UTC,1.2686924052737285,1272704612.037528,34120233.48434881
2022-07-11 00:00:00 UTC,1.1985533507303965,1199239296.266079,33602505.99339565
2022-07-12 00:00:00 UTC,1.1436428090310167,1144767652.338738,34197068.973382585
2022-07-13 00:00:00 UTC,1.0928348685603397,1103093865.791827,33978104.10913427
2022-07-14 00:00:00 UTC,1.1501533297766935,1148294659.854092,42856843.213253856
2022-07-15 00:00:00 UTC,1.1660485237681315,1167154497.47798,41332544.534258515
2022-07-16 00:00:00 UTC,1.1668088848510705,1166163143.76609,37940725.645407096
2022-07-17 00:00:00 UTC,1.1927614453984765,1189485707.282115,35865444.76597242
2022-07-18 00:00:00 UTC,1.197379140058218,1198834590.220805,44978521.90204515
2022-07-19 00:00:00 UTC,1.2911261485533219,1291810104.883877,79129844.89034176
2022-07-20 00:00:00 UTC,1.3262392752577612,1324178354.924641,78439470.76650263
2022-07-21 00:00:00 UTC,1.2311300713552855,1234294065.386293,68201858.12847161
2022-07-22 00:00:00 UTC,1.2573919471564254,1258476238.547441,48219232.733886026
2022-07-23 00:00:00 UTC,1.226547201332127,1222697963.000614,41986609.832577586
2022-07-24 00:00:00 UTC,1.3065188950869815,1307858568.640881,64670353.85292058
2022-07-25 00:00:00 UTC,1.2934669113917858,1299776643.089485,53388631.738648
2022-07-26 00:00:00 UTC,1.1642951850855408,1177173977.742866,49214711.12250095
2022-07-27 00:00:00 UTC,1.1969435724563193,1191187545.224305,38515812.22590271
2022-07-28 00:00:00 UTC,1.2775964074262678,1274548484.465366,49184113.44033833
2022-07-29 00:00:00 UTC,1.3501129585695246,1350261065.336605,65938408.10572285
2022-07-30 00:00:00 UTC,1.4258661805066961,1440792548.710272,119735658.20504479
2022-07-31 00:00:00 UTC,1.3888129176367279,1386674179.254679,108370045.43720518
2022-08-01 00:00:00 UTC,1.3430522812104875,1344000514.034413,78883996.70889905
2022-08-02 00:00:00 UTC,1.4854524245106855,1478658669.661901,101485802.57372148
2022-08-03 00:00:00 UTC,1.3837474357944746,1389057872.230844,147203841.19379508
2022-08-04 00:00:00 UTC,1.381804107110822,1376489071.094667,82411110.04261051
2022-08-05 00:00:00 UTC,1.4304548815131464,1422604874.849648,67085489.76665846
2022-08-06 00:00:00 UTC,1.6354991904226324,1629491477.304693,176639299.85541645
2022-08-07 00:00:00 UTC,1.5562391064478205,1553007921.365257,64143714.17517025
2022-08-08 00:00:00 UTC,1.6738544016083325,1677161198.693077,97665101.0597973
2022-08-09 00:00:00 UTC,1.622846149353005,1623615732.387168,106477441.25329103
2022-08-10 00:00:00 UTC,1.5347849630912354,1535216799.355002,75825019.18689069
2022-08-11 00:00:00 UTC,1.6095424073060849,1607617414.610623,73135168.4416789
2022-08-12 00:00:00 UTC,1.5761166703890197,1576620115.502382,65112622.67860317
2022-08-13 00:00:00 UTC,1.6324962737066822,1630948644.148007,80664609.72842582
2022-08-14 00:00:00 UTC,1.5926995670251636,1591328035.243064,41802003.54822226
2022-08-15 00:00:00 UTC,1.5308757878322214,1531401914.004582,52532187.59167423
2022-08-16 00:00:00 UTC,1.4973077203091942,1494912222.562616,49762409.519917265
2022-08-17 00:00:00 UTC,1.4544889372839584,1452301820.571483,41886001.767225735
2022-08-18 00:00:00 UTC,1.4007004565189145,1399441222.731045,49935149.880086824
2022-08-19 00:00:00 UTC,1.3297177529811137,1331442440.91863,35799583.43460552
2022-08-20 00:00:00 UTC,1.208776664381616,1209863257.987484,58770546.40326787
2022-08-21 00:00:00 UTC,1.2005294907982518,1198676505.571856,29949188.40839739
2022-08-22 00:00:00 UTC,1.2368764697509118,1238958728.456468,22733401.22317321
2022-08-23 00:00:00 UTC,1.2206598385784082,1217450087.746389,25067375.901563358
2022-08-24 00:00:00 UTC,1.238468532053052,1238164512.929206,22229699.093733296
2022-08-25 00:00:00 UTC,1.2273718596009318,1227155278.17717,27293637.843019042
2022-08-26 00:00:00 UTC,1.268648444202099,1271162314.315675,31715310.0397569
2022-08-27 00:00:00 UTC,1.159424283895852,1154730037.982049,74863926.44349962
2022-08-28 00:00:00 UTC,1.1330207506640673,1133726868.537099,31391297.172996428
2022-08-29 00:00:00 UTC,1.106578846496726,1109202330.568588,22223454.195947856
2022-08-30 00:00:00 UTC,1.1898752748684522,1190352423.491553,35658015.27952653
2022-08-31 00:00:00 UTC,1.150131511430314,1157237954.454013,26446432.11036582
2022-09-01 00:00:00 UTC,1.1601672423294913,1161220418.947231,27629004.891813103
2022-09-02 00:00:00 UTC,1.1689364783485623,1166273133.037538,27779522.497544706
2022-09-03 00:00:00 UTC,1.1339662745335353,1136041242.526927,25016971.970441915
2022-09-04 00:00:00 UTC,1.144901830405,1146230313.873486,14469963.720053352
2022-09-05 00:00:00 UTC,1.1691757043683735,1167251765.811314,16240710.097240176
2022-09-06 00:00:00 UTC,1.1760836836674746,1177371156.191252,21659933.022249613
2022-09-07 00:00:00 UTC,1.0794003104854781,1079604371.822451,34317076.62849036
2022-09-08 00:00:00 UTC,1.1119378219041587,1115321867.669091,26373806.288015425
2022-09-09 00:00:00 UTC,1.1261335498698926,1124077954.056849,28012058.681613714
2022-09-10 00:00:00 UTC,1.1866367356647114,1185398294.810934,39684637.052521035
2022-09-11 00:00:00 UTC,1.1897610097175764,1190135560.763774,32403539.39685772
2022-09-12 00:00:00 UTC,1.177302276445403,1176969504.840145,24867386.779210176
2022-09-13 00:00:00 UTC,1.1818869833805419,1181515627.020246,43741893.91391647
2022-09-14 00:00:00 UTC,1.0889160083315335,1090517996.552874,48023816.693891406
2022-09-15 00:00:00 UTC,1.1131942607465142,1110058065.234013,33992987.57319823
2022-09-16 00:00:00 UTC,1.0855352323213787,1086736502.421232,32949438.070940997
2022-09-17 00:00:00 UTC,1.0827760769817862,1082154298.134135,23481605.948198516
2022-09-18 00:00:00 UTC,1.124890951377541,1122605967.504695,17379303.43575673
2022-09-19 00:00:00 UTC,1.0409044491955932,1040861418.91794,28434286.714293968
2022-09-20 00:00:00 UTC,1.0544214613477387,1055066572.939786,30996799.59258853
2022-09-21 00:00:00 UTC,1.0379290543064872,1039138479.606969,24948844.572455622
2022-09-22 00:00:00 UTC,1.0381193530476762,1038103260.490304,44849690.56965769
2022-09-23 00:00:00 UTC,1.117573658863404,1116773904.123661,30961699.390325207
2022-09-24 00:00:00 UTC,1.1417235946631703,1147009696.781019,54990720.12797966
2022-09-25 00:00:00 UTC,1.1030172248012031,1103655131.023592,20617223.045969643
2022-09-26 00:00:00 UTC,1.0824623886438707,1082408487.92544,25369630.09114216
2022-09-27 00:00:00 UTC,1.0948807903786506,1093999308.140843,33453016.15534383
2022-09-28 00:00:00 UTC,1.0911101011358695,1092100631.140096,47550908.714955986
2022-09-29 00:00:00 UTC,1.0972350600847274,1095390973.552931,33367094.735051837
2022-09-30 00:00:00 UTC,1.0925167962406737,1093323084.295367,25095334.173650533
2022-10-01 00:00:00 UTC,1.0755450744873125,1075826654.025072,23508430.54504105
2022-10-02 00:00:00 UTC,1.0621294204098155,1060868511.038785,14541072.643222874
2022-10-03 00:00:00 UTC,1.0319611876702592,1028604997.76989,14047322.175064897
2022-10-04 00:00:00 UTC,1.0668924210848592,1066069033.314604,17604293.109408412
2022-10-05 00:00:00 UTC,1.0836901158310994,1084583831.326337,16464674.413732773
2022-10-06 00:00:00 UTC,1.0893743234576934,1088817126.69324,15318413.292289294
2022-10-07 00:00:00 UTC,1.0754297535097994,1076712551.280959,22636870.621729273
2022-10-08 00:00:00 UTC,1.0610741133812607,1060971622.4317,16703727.48939224
2022-10-09 00:00:00 UTC,1.0549704819262737,1054355949.236052,11224608.739119038
2022-10-10 00:00:00 UTC,1.0620966738103343,1059272197.413524,9779428.301094895
2022-10-11 00:00:00 UTC,1.019929576779197,1021841093.042058,17437378.25120035
2022-10-12 00:00:00 UTC,1.0183827699557202,1016591741.303537,20295925.376865633
2022-10-13 00:00:00 UTC,1.0151775889678885,1016254499.326684,12409799.978562614
2022-10-14 00:00:00 UTC,1.0066992643174513,1006002814.973998,30410084.39969698
2022-10-15 00:00:00 UTC,0.9913320710324871,989772913.7361035,16982894.747144803
2022-10-16 00:00:00 UTC,0.9924162023095963,995021537.234986,9983084.335557312
2022-10-17 00:00:00 UTC,1.0074906769201717,1006350642.022367,10876602.816253519
2022-10-18 00:00:00 UTC,1.0208674090535526,1021188022.236782,14199861.223749826
2022-10-19 00:00:00 UTC,1.0124165804513086,1011032682.885501,18217302.37562695
2022-10-20 00:00:00 UTC,0.9838718886993955,984220992.2025326,27329135.53206412
2022-10-21 00:00:00 UTC,0.977805321820968,978249622.9625738,21027229.22783296
2022-10-22 00:00:00 UTC,0.994733916405281,994882422.1526221,22506680.303504214
2022-10-23 00:00:00 UTC,0.9971589173241977,998807978.0131713,12783204.81325375
2022-10-24 00:00:00 UTC,1.0211280610522773,1021389159.437511,20425860.347147442
2022-10-25 00:00:00 UTC,1.0490720915206209,1048962947.948769,40896243.47854185
2022-10-26 00:00:00 UTC,1.0761723643547494,1076015009.452122,60668097.81018288
2022-10-27 00:00:00 UTC,1.1222159814651285,1120936425.732542,42447777.20563424
2022-10-28 00:00:00 UTC,1.10994900124233,1110179690.788359,40047301.86973923
2022-10-29 00:00:00 UTC,1.154521268169923,1153811023.648947,53021797.397375174
2022-10-30 00:00:00 UTC,1.2383302161482468,1230659229.034971,74941830.03400269
2022-10-31 00:00:00 UTC,1.1724140817808146,1169025186.996664,49410798.56353668
2022-11-01 00:00:00 UTC,1.16641846584034,1167274889.458354,39577526.969075896
2022-11-02 00:00:00 UTC,1.2014937526571314,1200793411.083338,35791672.054227084
2022-11-03 00:00:00 UTC,1.1478084751468973,1147639928.797536,69604010.95891163
2022-11-04 00:00:00 UTC,1.2329015640630605,1230394417.359456,80749087.55981587
2022-11-05 00:00:00 UTC,1.2929424147866144,1290225372.590877,72280447.1398836
2022-11-06 00:00:00 UTC,1.2855732070292687,1287120983.188906,51573739.1653282
2022-11-07 00:00:00 UTC,1.2045753007618825,1205481102.91764,45385143.66908912
2022-11-08 00:00:00 UTC,1.210853608029442,1210444957.013149,46389064.57672866
2022-11-09 00:00:00 UTC,1.0366810174151253,1041853600.064523,95736928.42114186
2022-11-10 00:00:00 UTC,0.8860947649416394,884064973.5674337,78603116.5900455
2022-11-11 00:00:00 UTC,1.006811079159136,1006917772.029922,73911875.93495257
2022-11-12 00:00:00 UTC,0.9582964952412533,955811074.3785716,43680817.2722056
2022-11-13 00:00:00 UTC,0.8936004537901812,891567255.128352,28299131.7660569
2022-11-14 00:00:00 UTC,0.878617570679035,873400672.1756942,27132232.983660195
2022-11-15 00:00:00 UTC,0.8985538248612054,900913376.1613839,35145098.26047574
2022-11-16 00:00:00 UTC,0.9222310866502178,922714281.7110611,26206242.278283454
2022-11-17 00:00:00 UTC,0.8978183250495083,898062642.3028674,19557969.693752155
2022-11-18 00:00:00 UTC,0.8821216319894849,882123810.0441084,15207351.360827139
2022-11-19 00:00:00 UTC,0.9054384686012424,903927157.7469281,17089146.632285874
2022-11-20 00:00:00 UTC,0.9065501888023324,906209720.5138223,8965709.537069445
2022-11-21 00:00:00 UTC,0.8535285885857999,853349311.633936,17493575.576463908
2022-11-22 00:00:00 UTC,0.8330517802146917,833270055.429421,25083259.934646033
2022-11-23 00:00:00 UTC,0.8503468763746187,852537392.6680259,20461758.84830186
2022-11-24 00:00:00 UTC,0.889566907143713,889190981.166647,20398276.157635204
2022-11-25 00:00:00 UTC,0.8971745615215347,896985257.9734273,27131450.47244305
2022-11-26 00:00:00 UTC,0.9212676480178535,921838932.7367374,25706151.046671122
2022-11-27 00:00:00 UTC,0.9152773106938783,915551510.9282584,18851333.85697451
2022-11-28 00:00:00 UTC,0.9585070319324269,959098904.5932924,31728382.43202821
2022-11-29 00:00:00 UTC,0.9250583457532906,924558972.531115,30292807.239174757
2022-11-30 00:00:00 UTC,0.9299505639609642,930985617.9094244,27534959.449389562
2022-12-01 00:00:00 UTC,0.9645972009386392,966244566.2907068,29282538.864165604
2022-12-02 00:00:00 UTC,0.9237805002226988,923682025.6548486,25077344.615962382
2022-12-03 00:00:00 UTC,0.9225261693030196,922302579.8203218,19994940.63776941
2022-12-04 00:00:00 UTC,0.890420523677614,893179313.639539,12924728.954041738
2022-12-05 00:00:00 UTC,0.8934167686935998,892866436.5623324,17213620.744486492
2022-12-06 00:00:00 UTC,0.8809446997227114,880099193.3471388,19202180.56481423
2022-12-07 00:00:00 UTC,0.9050333123547096,903269826.3674115,15992282.430526854
2022-12-08 00:00:00 UTC,0.8768122608412144,878743510.1360198,19681367.31201433
2022-12-09 00:00:00 UTC,0.8777771077928641,877497394.2982134,19789777.914025627
2022-12-10 00:00:00 UTC,0.8613331428512462,861166973.596875,12932191.131800422
2022-12-11 00:00:00 UTC,0.855322958377854,853228202.4674319,11038140.049013574
2022-12-12 00:00:00 UTC,0.8470916820252782,846831583.0922554,11380033.209784003
2022-12-13 00:00:00 UTC,0.829488216779684,828233078.511852,17048152.493099228
2022-12-14 00:00:00 UTC,0.8450024504281984,845205479.9684067,27312833.060650136
2022-12-15 00:00:00 UTC,0.8297120621890234,830071914.5340247,16530380.087209847
2022-12-16 00:00:00 UTC,0.8208524697796296,821483922.2802967,11068168.112584315
2022-12-17 00:00:00 UTC,0.7451320219207653,739846754.9713862,26518657.889573988
2022-12-18 00:00:00 UTC,0.7547927425536758,754595816.7081249,16703382.836458437
2022-12-19 00:00:00 UTC,0.7535219545552361,754379812.3680042,8123204.3533195
2022-12-20 00:00:00 UTC,0.7353675669596557,735340531.6411767,14453442.250121748
2022-12-21 00:00:00 UTC,0.7772877535293597,777226698.5322074,13852826.5152433
2022-12-22 00:00:00 UTC,0.7715455641741459,770597916.0531846,9477581.475104531
2022-12-23 00:00:00 UTC,0.7866461426190082,786493340.1856095,10882961.79004905
2022-12-24 00:00:00 UTC,0.7807820872943174,780574382.5232611,8546724.751561267
2022-12-25 00:00:00 UTC,0.7789882496098183,779670709.7371166,4867387.014252036
2022-12-26 00:00:00 UTC,0.7616630790145673,761458149.3377259,7509544.15209332
2022-12-27 00:00:00 UTC,0.7756192561508026,776270796.1128924,8682387.4290892
2022-12-28 00:00:00 UTC,0.7571543625134929,756519195.172615,8518766.079452947
2022-12-29 00:00:00 UTC,0.7522209100036439,753586336.9255444,15852476.302862728
2022-12-30 00:00:00 UTC,0.7277423447685205,727042946.2898977,12276667.836676762
2022-12-31 00:00:00 UTC,0.7295300074825762,730033738.7023381,14284559.747813258
2023-01-01 00:00:00 UTC,0.723363902905399,722830644.7814947,8993240.835331393
2023-01-02 00:00:00 UTC,0.7347585988036716,735399068.8461568,8520890.617069002
2023-01-03 00:00:00 UTC,0.7503428782998183,750262177.1652814,16119681.263615778
2023-01-04 00:00:00 UTC,0.7357852537276347,736286660.4119943,11492784.68953473
2023-01-05 00:00:00 UTC,0.7522423267661942,751327947.4617113,17318242.09784612
2023-01-06 00:00:00 UTC,0.7503609914825683,750682217.29397,17704145.477671698
2023-01-07 00:00:00 UTC,0.7619651897911689,759884092.0525016,12539694.798904646
2023-01-08 00:00:00 UTC,0.7685690732543429,767433737.1450725,7735994.414498127
2023-01-09 00:00:00 UTC,0.7943079871073663,794712812.0540559,9813552.640643498
2023-01-10 00:00:00 UTC,0.8033925867733426,804955343.2222551,28067754.20722598
2023-01-11 00:00:00 UTC,0.8159350458630398,815776236.9115815,22029312.755017363
2023-01-12 00:00:00 UTC,0.8335572565303924,830643661.9042599,26130211.67733549
2023-01-13 00:00:00 UTC,0.8469770623785425,846945574.286848,38760562.82196585
2023-01-14 00:00:00 UTC,0.8931384836989363,894892177.7352957,26186814.13109774
2023-01-15 00:00:00 UTC,0.9140458853545661,912446345.11524,54893172.13468785
2023-01-16 00:00:00 UTC,0.9276631287323155,926985493.7709843,39601886.243777454
2023-01-17 00:00:00 UTC,0.9160308317726688,915397617.559307,38928905.432834566
2023-01-18 00:00:00 UTC,0.963562835215012,963774656.3225003,57040261.041422404
2023-01-19 00:00:00 UTC,0.8715068158607286,869961772.9706022,46431478.056145474
2023-01-20 00:00:00 UTC,0.8927539847817648,893487914.5980564,21169936.636874773
2023-01-21 00:00:00 UTC,1.0081622752566681,1010161425.209732,37706012.606096074
2023-01-22 00:00:00 UTC,1.0125307892224722,1012405053.807673,46316463.5421129
2023-01-23 00:00:00 UTC,1.0715992823432516,1071496554.531668,51029267.73142906
2023-01-24 00:00:00 UTC,1.0700019877963551,1067846923.050799,54794338.607326694
2023-01-25 00:00:00 UTC,0.9948294990208854,991219533.7371551,39231484.91423264
2023-01-26 00:00:00 UTC,1.0534278727560864,1051263206.891072,44846777.44244698
2023-01-27 00:00:00 UTC,1.0587336810081371,1057011712.238121,37731668.088562295
2023-01-28 00:00:00 UTC,1.1197652761236427,1122018958.159918,91125944.26923469
2023-01-29 00:00:00 UTC,1.0734705798713997,1071763665.692917,26956665.627162717
2023-01-30 00:00:00 UTC,1.109859543344252,1108684106.44412,27469038.460278694
2023-01-31 00:00:00 UTC,1.0152142086569351,1012821737.30421,35311322.69092779
2023-02-01 00:00:00 UTC,1.02557772553341,1025186145.722581,24826821.573266998
2023-02-02 00:00:00 UTC,1.0817479481102805,1079643396.604296,32756130.682467893
2023-02-03 00:00:00 UTC,1.06932822159751,1069582657.50959,34802595.44354635
2023-02-04 00:00:00 UTC,1.118414674399232,1119522975.300561,37553384.58682401
2023-02-05 00:00:00 UTC,1.1164906846642113,1117980664.735059,18994478.095511816
2023-02-06 00:00:00 UTC,1.095773261628156,1096698084.529383,48093089.64662269
2023-02-07 00:00:00 UTC,1.0720658999371855,1071932905.894496,25122688.593198918
2023-02-08 00:00:00 UTC,1.2003517002425321,1200709078.172941,56844481.77576578
2023-02-09 00:00:00 UTC,1.1415820684252458,1141697116.730906,35655365.20580085
2023-02-10 00:00:00 UTC,1.0448270536483224,1044982530.23795,62531409.62015767
2023-02-11 00:00:00 UTC,1.051584178426575,1054791578.065229,27343468.42820732
2023-02-12 00:00:00 UTC,1.0792429224507305,1079537245.663312,13265876.686856743
2023-02-13 00:00:00 UTC,1.0651569785507926,1067743052.892793,20615359.910381377
2023-02-14 00:00:00 UTC,1.0444779537542281,1045665814.958212,26746160.758748323
2023-02-15 00:00:00 UTC,1.0793714164267676,1079076411.96503,23827974.668223552
2023-02-16 00:00:00 UTC,1.1610229782715367,1158977106.07078,31499231.50680525
2023-02-17 00:00:00 UTC,1.137947108318245,1139467771.733742,52582998.71753835
2023-02-18 00:00:00 UTC,1.2095578477520352,1209664699.766547,56426887.7475221
2023-02-19 00:00:00 UTC,1.1980962681973606,1197925809.214797,39444429.544743344
2023-02-20 00:00:00 UTC,1.1962745056680226,1199128962.710301,37670298.30881916
2023-02-21 00:00:00 UTC,1.2832156063228601,1283502637.341163,52916585.98227125
2023-02-22 00:00:00 UTC,1.2412739653428748,1240720620.505269,47587026.98506267
2023-02-23 00:00:00 UTC,1.187996196811068,1189982722.817493,45320884.15485321
2023-02-24 00:00:00 UTC,1.1947060558530622,1191408770.273543,29602042.53429942
2023-02-25 00:00:00 UTC,1.1750831135238733,1173950627.766503,53632686.625673905
2023-02-26 00:00:00 UTC,1.1949219991618756,1191387658.071453,43514995.990195066
2023-02-27 00:00:00 UTC,1.2224193796611977,1221824608.335156,32728034.154372927
2023-02-28 00:00:00 UTC,1.1798758618048582,1178925172.352981,29928055.675566807
2023-03-01 00:00:00 UTC,1.1283113257844748,1125090650.457269,21106065.950788256
2023-03-02 00:00:00 UTC,1.1953271282389883,1195226465.086424,27082954.40196148
2023-03-03 00:00:00 UTC,1.168584402498225,1169159139.885122,23753047.583775952
2023-03-04 00:00:00 UTC,1.0546041311922376,1053205071.487584,38517086.52736309
2023-03-05 00:00:00 UTC,1.0209858364673288,1020399015.437441,20249982.69383048
2023-03-06 00:00:00 UTC,0.9959307302368868,995563403.5662836,15244759.172637329
2023-03-07 00:00:00 UTC,1.0173118493008113,1016962809.505399,20172123.48852207
2023-03-08 00:00:00 UTC,1.0048200975369705,999550005.6873085,18893155.393441167
2023-03-09 00:00:00 UTC,0.9561557024935403,958989663.3203744,19124606.09929029
2023-03-10 00:00:00 UTC,0.8864505061806263,883467692.0373933,25929699.19784856
2023-03-11 00:00:00 UTC,0.9091521355561459,912256445.1705196,25236846.509770483
2023-03-12 00:00:00 UTC,0.9036108037411319,902203583.2552749,21933000.446306366
2023-03-13 00:00:00 UTC,0.9809057479095072,978784796.8304192,20347045.91302417
2023-03-14 00:00:00 UTC,1.0240833094666235,1023733066.653923,37133064.226726964
2023-03-15 00:00:00 UTC,1.0705540289828122,1069840769.074826,52439712.744061686
2023-03-16 00:00:00 UTC,1.0140078502617622,1014346707.500024,40013007.334892124
2023-03-17 00:00:00 UTC,1.026937897492082,1028084583.48399,24334924.65227068
2023-03-18 00:00:00 UTC,1.092494493707554,1090592821.589945,30417326.837045055
2023-03-19 00:00:00 UTC,1.043341390997381,1042529973.462795,28255612.73531547
2023-03-20 00:00:00 UTC,1.0726861600706485,1081290278.922735,25916154.04422644
2023-03-21 00:00:00 UTC,1.017909768057149,1018257541.032667,28029998.52924109
2023-03-22 00:00:00 UTC,1.0516691188519462,1050952468.925635,19574403.30888255
2023-03-23 00:00:00 UTC,1.0049524832549672,1002964750.724529,34136216.62196324
2023-03-24 00:00:00 UTC,1.055222920873179,1054662559.405884,16632712.525811927
2023-03-25 00:00:00 UTC,1.0172257812701107,1022813946.702272,24958729.1038252
2023-03-26 00:00:00 UTC,1.0112461093226501,1010606778.182795,15569449.290433379
2023-03-27 00:00:00 UTC,1.020813523296008,1024500342.351919,12397621.194230251
2023-03-28 00:00:00 UTC,0.9726241075117825,970972156.9106102,20663446.428296942
2023-03-29 00:00:00 UTC,0.9792746139332767,977127226.8574294,23664553.57595342
2023-03-30 00:00:00 UTC,1.0476146659087748,1047975262.85851,27180133.03000136
2023-03-31 00:00:00 UTC,1.02099286253131,1021017944.074644,24222243.191745106
2023-04-01 00:00:00 UTC,1.0413532725648926,1041701495.173444,16152381.831211457
2023-04-02 00:00:00 UTC,1.0830793371972014,1082255204.054211,27072035.745387398
2023-04-03 00:00:00 UTC,1.0443288807677964,1044928903.21331,19540184.814670164
2023-04-04 00:00:00 UTC,1.0533994477131732,1055564910.739598,32880785.610491455
2023-04-05 00:00:00 UTC,1.0941357889038474,1094048390.668164,45475645.51424491
2023-04-06 00:00:00 UTC,1.0965331972924757,1099166486.301649,25392957.36905574
2023-04-07 00:00:00 UTC,1.0796283050078217,1079418971.024784,20793730.475804925
2023-04-08 00:00:00 UTC,1.0613197056675785,1061165906.200774,18501174.876190946
2023-04-09 00:00:00 UTC,1.0581148230183621,1060261149.254576,14889887.886194674
2023-04-10 00:00:00 UTC,1.0517500846475913,1051498673.412467,22829275.732868418
2023-04-11 00:00:00 UTC,1.0853177464378638,1084426154.401953,20323450.678917184
2023-04-12 00:00:00 UTC,1.0672755017382287,1066933728.441191,19499971.525218967
2023-04-13 00:00:00 UTC,1.0486796293234644,1049831836.960376,20966064.840121083
2023-04-14 00:00:00 UTC,1.0809157373739648,1080386303.343908,18329555.81426015
2023-04-15 00:00:00 UTC,1.1257633587418137,1126774853.740018,28734449.564423617
2023-04-16 00:00:00 UTC,1.1314187288424156,1132898532.890052,22229169.145461336
2023-04-17 00:00:00 UTC,1.1323730319898473,1131941917.369201,22767997.441436164
2023-04-18 00:00:00 UTC,1.1162173777440771,1115184605.404354,20590150.861327283
2023-04-19 00:00:00 UTC,1.224155393198222,1224030972.584351,55249622.919315726
2023-04-20 00:00:00 UTC,1.0976479316459171,1096129570.714777,59280601.43152188
2023-04-21 00:00:00 UTC,1.034820773012098,1032955162.296884,30559873.405895647
2023-04-22 00:00:00 UTC,0.9911309191888759,989948166.0530547,22835430.36837224
2023-04-23 00:00:00 UTC,1.041120733736829,1040133436.096287,13005268.466249079
2023-04-24 00:00:00 UTC,1.0199524452924844,1018639322.388902,11654109.15154807
2023-04-25 00:00:00 UTC,1.001451464509172,1001110655.54619,13088049.475738807
2023-04-26 00:00:00 UTC,1.0299455046493635,1032005188.933193,15417513.451349681
2023-04-27 00:00:00 UTC,0.9974920799885053,996731133.1253577,28562149.814694
2023-04-28 00:00:00 UTC,1.0110072973249593,1010925865.846487,22607091.371773828
2023-04-29 00:00:00 UTC,1.0078097224505793,1007790541.272207,12369065.95829245
2023-04-30 00:00:00 UTC,1.0218808608185062,1019895248.646925,11385984.059421582
2023-05-01 00:00:00 UTC,0.9941343493703978,993855749.796418,11349983.971788282
2023-05-02 00:00:00 UTC,0.9886177372178975,987088090.8370965,15037115.720295303
2023-05-03 00:00:00 UTC,0.986157508878996,985253499.9305587,8931893.016215019
2023-05-04 00:00:00 UTC,1.00716782794398,1004912538.327969,14302228.820555018
2023-05-05 00:00:00 UTC,0.9899683506935424,990379256.0026149,11111801.820328726
2023-05-06 00:00:00 UTC,1.0029558533666063,1002935483.051036,14013997.42445389
2023-05-07 00:00:00 UTC,0.9614636873597142,961303165.1576085,11806120.384846149
2023-05-08 00:00:00 UTC,0.9524576192129135,953669278.1129094,7006430.234010854
2023-05-09 00:00:00 UTC,0.8944002937846192,893693877.5151073,19733775.929208685
2023-05-10 00:00:00 UTC,0.8999798591828175,900322519.7897462,9510987.946262652
2023-05-11 00:00:00 UTC,0.9243019533897765,925048886.7504106,18531278.544578798
2023-05-12 00:00:00 UTC,0.895045433079532,894988474.7189049,12287863.904482035
2023-05-13 00:00:00 UTC,0.9117033812125978,911920593.0920994,11636022.129685642
2023-05-14 00:00:00 UTC,0.9060869411460479,908762135.2107846,5859205.541483656
2023-05-15 00:00:00 UTC,0.895489680972416,891278387.1313027,6188990.103677397
2023-05-16 00:00:00 UTC,0.9099483214712869,909122928.807038,8682920.28111841
2023-05-17 00:00:00 UTC,0.9090075496832042,909528905.3061523,7262716.767137606
2023-05-18 00:00:00 UTC,0.9297500131685813,933799868.9775445,9688105.457129557
2023-05-19 00:00:00 UTC,0.9160968979347122,916530488.039813,7752821.428091496
2023-05-20 00:00:00 UTC,0.9158623202674264,916373413.4910957,5888268.24786969
2023-05-21 00:00:00 UTC,0.8912950549241097,892119070.5490032,6951210.314739304
2023-05-22 00:00:00 UTC,0.8538919983409847,854865450.8401029,14251645.780801825
